Date,EICE,ESN,SND,SWE,Ta,Ws,U,N,Rsw,Pre,Pr,Pr_sno,Albedo,Smelt,Imelt,SSN,ICE,ET,ros
27-Jun-2023,0,0,0,0,10.767025,2.2513375,0.543821041666667,286.037145833333,243.625406091027,682.726329166667,0.3605,0,0.159017899198642,0,0,0,0,0.113683327271483,0
28-Jun-2023,0,0,0,0,10.3320958333333,3.07920833333333,0.54235175,301.238354166667,191.271579232885,683.741479166667,3.2774,0,0.159504301791822,0,0,0,0,0.113665975360971,0
29-Jun-2023,0,0,0,0,8.9281875,2.75289583333333,0.545486625,296.434620833333,197.871822992625,684.126925,3.4304,0,0.160223230563316,0,0,0,0,0.114012326700857,0
30-Jun-2023,0,0,0,0,8.27208333333333,2.7871125,0.593819708333333,289.082883333333,211.015979188627,682.681391666667,2.0872,0,0.16014818577925,0,0,0,0,0.110125950991477,0
01-Jul-2023,0,0,0,0,7.77937083333333,2.8660375,0.544488583333333,270.539895833333,317.412740422262,683.466179166667,0.3756,0,0.154175981929531,0,0,0,0,0.139457296220013,0
02-Jul-2023,0,0,0,0,8.9722875,3.07490833333333,0.460854041666667,272.989804166667,316.829950735754,685.581220833333,0.5981,0,0.159694563849759,0,0,0,0,0.150586459559736,0
03-Jul-2023,0,0,0,0,8.55563333333333,2.79510416666667,0.592847666666667,294.61595,241.44987734418,686.421479166667,10.2927,0,0.159197281224323,0,0,0,0,0.135024014284544,0
04-Jul-2023,0,0,0,0,6.42149583333333,3.16364166666667,0.777522458333333,292.278154166667,262.195611139361,684.068729166667,7.06,0,0.156992107148968,0,0,0,0,0.12022529455368,0
05-Jul-2023,0,0,0,0,5.90559166666667,3.10732083333333,0.794117625,297.1006125,245.213732834032,682.471083333333,4.9352,0,0.159785623460704,0,0,0,0,0.115007111402134,0
06-Jul-2023,0,0,0,0,5.635125,3.14401666666667,0.796022625,281.359341666667,266.538852639864,682.713920833333,7.1934,0,0.160097883494783,0,0,0,0,0.121326802031964,0
07-Jul-2023,0,0,0,0,5.57489583333333,2.7426625,0.780216083333333,276.527470833333,275.57680961628,683.1227375,1.292,0,0.159066534227249,0,0,0,0,0.0955415059746767,0
08-Jul-2023,0,0,0,0,5.77023333333333,2.724725,0.721205833333333,271.438970833333,304.982013176579,683.951504166667,1.8676,0,0.157245111789207,0,0,0,0,0.113411499562648,0
09-Jul-2023,0,0,0,0,6.5680125,3.21185,0.623657916666667,263.050429166667,317.169787816696,682.869220833333,4.5912,0,0.156879945979983,0,0,0,0,0.144324891841858,0
10-Jul-2023,0,0,0,0,6.9292875,3.0799125,0.6002035,268.5660375,295.343483878366,683.7234125,1.7664,0,0.155730473361308,0,0,0,0,0.130888519578261,0
11-Jul-2023,0,0,0,0,8.81314583333333,2.83755833333333,0.46419675,246.218129166667,372.875682506647,685.544120833333,0,0,0.148037550781355,0,0,0,0,0.165793793566798,0
12-Jul-2023,0,0,0,0,11.8076041666667,2.78541666666667,0.3385385,247.23185,384.289273167635,687.365254166667,0,0,0.147606334177604,0,0,0,0,0.198500985448581,0
13-Jul-2023,0,0,0,0,13.434975,2.77514583333333,0.322700708333333,262.796125,372.334804178698,687.286566666667,0,0,0.147091479834617,0,0,0,0,0.211122755468631,0
14-Jul-2023,0,0,0,0,12.4489291666667,2.60503333333333,0.494259208333333,285.4298,312.804132526099,687.237408333333,0.2942,0,0.153868752389429,0,0,0,0,0.169917360958881,0
15-Jul-2023,0,0,0,0,12.3995041666667,2.382375,0.556071541666667,302.802883333333,294.941116906671,685.704633333333,1.1186,0,0.150893912876426,0,0,0,0,0.163671055203576,0
16-Jul-2023,0,0,0,0,10.8448458333333,2.645875,0.67961,308.9854875,213.247293664548,685.157483333333,2.0913,0,0.156865616177137,0,0,0,0,0.120395512896425,0
17-Jul-2023,0,0,0,0,12.0963833333333,2.56357083333333,0.515998958333333,294.184829166667,317.955319500107,686.003045833333,0.1427,0,0.151348607212536,0,0,0,0,0.170959474492228,0
18-Jul-2023,0,0,0,0,13.0590125,2.56712916666667,0.535996,290.590275,298.176079352545,686.394375,0.5459,0,0.15116998603189,0,0,0,0,0.167110807018976,0
19-Jul-2023,0,0,0,0,13.8040166666667,2.96539166666667,0.580678958333333,305.621733333333,284.567693576948,685.777420833334,1.2337,0,0.1491503675024,0,0,0,0,0.175636574655005,0
20-Jul-2023,0,0,0,0,12.7422375,2.74750833333333,0.6815675,323.250958333333,235.262075291427,686.0143125,1.8079,0,0.155560201357892,0,0,0,0,0.138280050609247,0
21-Jul-2023,0,0,0,0,11.9808833333333,2.57725833333333,0.681743125,311.045879166667,232.364184802446,686.985020833333,2.0025,0,0.156576094687372,0,0,0,0,0.12775527649967,0
22-Jul-2023,0,0,0,0,12.1781375,2.83316666666667,0.643189083333333,298.747395833333,284.57003145785,686.7731125,0.8757,0,0.152060072217947,0,0,0,0,0.161920444444696,0
23-Jul-2023,0,0,0,0,11.7885666666667,2.88142916666667,0.618828333333333,299.768004166667,231.432409720507,686.870154166667,1.3853,0,0.156426438242594,0,0,0,0,0.137332848804445,0
24-Jul-2023,0,0,0,0,10.9825166666667,3.113525,0.621850791666666,296.824216666667,261.711836089614,684.844091666667,1.6752,0,0.155800034177568,0,0,0,0,0.148554116371127,0
25-Jul-2023,0,0,0,0,12.4397916666667,3.00305416666667,0.475903916666667,288.414708333333,270.053133728249,684.7495375,0.5813,0,0.155880785186382,0,0,0,0,0.161117255089362,0
26-Jul-2023,0,0,0,0,12.9101208333333,2.78254166666667,0.476976458333333,292.5182875,273.315988193903,685.6266375,0.9405,0,0.154126903174046,0,0,0,0,0.165709254468974,0
27-Jul-2023,0,0,0,0,12.5661333333333,2.94569166666667,0.45541275,301.928916666667,260.165252915727,685.5501,1.4881,0,0.155572969096655,0,0,0,0,0.167146317590607,0
28-Jul-2023,0,0,0,0,10.4040583333333,2.8508875,0.413978125,304.447629166667,227.309331355423,683.435016666666,0.9231,0,0.153842858555582,0,0,0,0,0.151760466230233,0
29-Jul-2023,0,0,0,0,10.7239333333333,2.6803875,0.449922541666667,286.523466666667,274.642189603784,682.726104166667,0.288,0,0.152236192116123,0,0,0,0,0.150534854625629,0
30-Jul-2023,0,0,0,0,9.7044875,2.77919583333333,0.636907291666667,290.315095833333,242.929655497276,683.9973875,0.226,0,0.154515399005048,0,0,0,0,0.118068677423559,0
31-Jul-2023,0,0,0,0,11.03665,2.8074625,0.53353675,277.385754166667,279.568343874925,684.579758333333,0.2796,0,0.154752607694116,0,0,0,0,0.141142039195626,0
01-Aug-2023,0,0,0,0,12.3847958333333,2.5082125,0.501369666666667,283.975183333333,302.045045310895,684.3853,0,0,0.147040525918843,0,0,0,0,0.15961622083247,0
02-Aug-2023,0,0,0,0,11.1797916666667,2.27385833333333,0.634892833333333,304.031129166667,213.2014961379,684.835320833333,0.7802,0,0.15773281615555,0,0,0,0,0.112857978137612,0
03-Aug-2023,0,0,0,0,11.0268333333333,2.56890416666667,0.574017583333333,286.170904166667,295.294108184858,684.361354166667,0.0553,0,0.147714915807515,0,0,0,0,0.15148131138668,0
04-Aug-2023,0,0,0,0,12.3867875,2.413725,0.508429166666667,294.522541666667,246.827631193994,685.031741666667,1.4941,0,0.154587445628578,0,0,0,0,0.138515562651288,0
05-Aug-2023,0,0,0,0,12.0299166666667,2.45945,0.526877666666667,300.921958333333,246.536103755573,686.332091666667,0.6993,0,0.15384809248679,0,0,0,0,0.13918686749387,0
06-Aug-2023,0,0,0,0,9.9901,2.76305416666667,0.546743458333333,292.746120833333,237.644335016826,683.8526375,1.1538,0,0.154302158208343,0,0,0,0,0.134198402989275,0
07-Aug-2023,0,0,0,0,6.82115833333333,2.7482625,0.765520708333333,308.2149,157.575867926998,681.150254166667,6.7476,0,0.158756593834071,0,0,0,0,0.120230822664069,0
08-Aug-2023,0,0,0,0,8.2262,2.62700833333333,0.708263625,275.596904166667,259.837033451563,682.687408333333,0.3583,0,0.151472963515802,0,0,0,0,0.109064010853508,0
09-Aug-2023,0,0,0,0,9.99625833333334,2.33904166666667,0.480038083333333,257.971579166667,302.818938495335,686.00655,0.4604,0,0.152615674941646,0,0,0,0,0.136563645621009,0
10-Aug-2023,0,0,0,0,10.6738666666667,2.57107083333333,0.445933791666667,258.246466666667,300.914993814315,687.1358375,0.3559,0,0.151340886425418,0,0,0,0,0.143897774869513,0
11-Aug-2023,0,0,0,0,10.136775,2.76864166666667,0.541460375,266.836133333333,276.25733776411,687.182954166666,0.6907,0,0.152085200450864,0,0,0,0,0.129887869099241,0
12-Aug-2023,0,0,0,0,9.305325,2.81244166666667,0.57269475,283.030366666667,203.232489050185,686.55775,0.4206,0,0.153451089074666,0,0,0,0,0.103853752707169,0
13-Aug-2023,0,0,0,0,8.995675,2.875175,0.640945916666667,279.589404166667,271.523166784784,685.359908333333,0.6866,0,0.152653700948611,0,0,0,0,0.123754641044963,0
14-Aug-2023,0,0,0,0,7.47785,3.05604166666667,0.69325975,290.071958333333,194.841571782257,686.234095833333,0.796,0,0.156095518510531,0,0,0,0,0.0917744299821932,0
15-Aug-2023,0,0,0,0,8.31171666666667,2.422125,0.579608041666667,270.585483333333,250.188605812787,686.7292625,0.2157,0,0.155376480160866,0,0,0,0,0.110263917651643,0
16-Aug-2023,0,0,0,0,8.51651666666667,2.26357916666667,0.539620708333333,270.352508333333,237.851904748155,686.265120833333,0.519,0,0.156087384550142,0,0,0,0,0.107424864173088,0
17-Aug-2023,0,0,0,0,9.37718333333333,2.42785,0.411532541666667,260.724820833333,271.954428041013,685.950616666667,0.4344,0,0.155364424489158,0,0,0,0,0.130243905277683,0
18-Aug-2023,0,0,0,0,9.91990416666667,2.34251666666667,0.379772791666667,254.460016666667,278.741025998702,686.470791666667,0.0681,0,0.151940333193199,0,0,0,0,0.131916651581793,0
19-Aug-2023,0,0,0,0,10.6849333333333,2.56377083333333,0.369797125,257.6026125,290.79870591123,686.1306375,0.2334,0,0.152944810293758,0,0,0,0,0.144454688449244,0
20-Aug-2023,0,0,0,0,12.034375,2.44318333333333,0.225973791666667,254.248475,294.603862727427,687.195020833333,0,0,0.148462977608596,0,0,0,0,0.156054776096214,0
21-Aug-2023,0,0,0,0,12.3947041666667,2.7335125,0.304585208333333,266.23095,283.316578941607,686.825020833333,0,0,0.148921695702966,0,0,0,0,0.155374218207171,0
22-Aug-2023,0,0,0,0,10.9404833333333,2.63006666666667,0.458663833333333,282.588491666667,235.186627645178,686.15965,0.7627,0,0.155001297535814,0,0,0,0,0.119697189066991,0
23-Aug-2023,0,0,0,0,9.5388,2.48321666666667,0.533980916666667,302.839529166667,208.260253756071,684.712141666667,1.052,0,0.153427959923765,0,0,0,0,0.12430536412513,0
24-Aug-2023,0,0,0,0,8.48299583333333,2.36585416666667,0.642566083333333,293.063841666667,199.28215033014,683.7548125,0.3064,0,0.15707008114803,0,0,0,0,0.0922681123610815,0
25-Aug-2023,0,0,0,0,7.35483333333334,2.57525,0.783557833333333,297.36025,187.405703681852,682.302308333333,5.4353,0,0.157804466296475,0,0,0,0,0.10615081273268,0
26-Aug-2023,0,0,0,0,6.91515416666666,2.5093125,0.798997458333333,305.893916666667,179.637377874015,682.816616666667,1.0568,0,0.159107629248693,0,0,0,0,0.0854601736191698,0
27-Aug-2023,0,0,0,0,4.92940416666667,2.57309166666667,0.854110625,309.217525,118.318506480394,682.082366666667,16.0229,0,0.16002662547322,0,0,0,0,0.088290991952816,0
28-Aug-2023,0,-0.00449253307407978,2.04359358985688e-05,0.00360376397318274,3.405775,2.78620416666667,0.856217666666667,283.288058333333,148.675649215548,682.398475,5.0964,0.535149050609155,0.206431855289789,0.0267904101827946,0,0,0,0.0756050544990848,51.674395201752
29-Aug-2023,0,0,0,0,5.69808333333333,2.29924583333333,0.604584416666667,237.106804166667,294.120454182019,682.9639125,0,0,0.150666161034031,0,0,0,0,0.108048282361701,0
30-Aug-2023,0,0,0,0,8.55127083333334,2.67718333333333,0.405628458333333,252.016641666667,273.887965213507,685.35275,0.7654,0,0.15383294805551,0,0,0,0,0.127968859977237,0
31-Aug-2023,0,0,0,0,7.62680833333333,2.50844166666667,0.673763083333333,290.048191666667,176.970278761608,687.7263875,8.6673,0,0.159415154074559,0,0,0,0,0.125390635567161,0
01-Sep-2023,0,0,0,0,8.184175,2.67459583333333,0.60280825,263.925925,267.092590271109,687.621891666667,0.2524,0,0.158343849127999,0,0,0,0,0.11573610980524,0
02-Sep-2023,0,0,0,0,7.68694583333333,2.866625,0.576355625,266.1677375,256.405976820829,686.465016666667,0.4622,0,0.15887574826065,0,0,0,0,0.113465610867518,0
03-Sep-2023,0,0,0,0,7.42950416666667,2.9978375,0.508231291666667,248.644495833333,287.781826374121,684.9614375,0.3893,0,0.155907635682243,0,0,0,0,0.121938760046701,0
04-Sep-2023,0,0,0,0,5.2886625,3.49775416666667,0.562149083333333,273.803770833333,189.99708485373,684.703641666667,0.2016,0,0.160102281566629,0,0,0,0,0.0833965314921596,0
05-Sep-2023,0,0,0,0,6.07025,2.36829166666667,0.482888708333333,253.936295833333,274.597562062332,686.1318375,0.4028,0,0.160425408853081,0,0,0,0,0.10502671943802,0
06-Sep-2023,0,0,0,0,6.59352083333333,2.6445125,0.469595958333333,245.6959375,280.142967857178,685.67225,0.5296,0,0.161407376453357,0,0,0,0,0.108964354368964,0
07-Sep-2023,0,0,0,0,7.34083333333333,2.42824583333333,0.377354375,240.340875,297.458728557996,685.421395833333,0.1204,0,0.155893837472637,0,0,0,0,0.119489327699891,0
08-Sep-2023,0,0,0,0,7.237625,2.95647916666667,0.377176791666667,250.832591666667,262.655377078228,686.457170833333,0.3845,0,0.159540910499777,0,0,0,0,0.112046086255486,0
09-Sep-2023,0,0,0,0,7.7494,2.74385,0.46731925,254.789091666667,248.884639423231,687.195725,0.3506,0,0.157923768849216,0,0,0,0,0.107792411643198,0
10-Sep-2023,0,0,0,0,8.79269583333333,3.009475,0.411668458333333,255.309575,272.124300106,684.998595833333,0,0,0.152280000280091,0,0,0,0,0.129960739419202,0
11-Sep-2023,0,0,0,0,9.8768625,3.08651666666667,0.3351365,258.700670833333,252.741888270015,686.435304166667,0,0,0.154366034471101,0,0,0,0,0.131749568614496,0
12-Sep-2023,0,0,0,0,8.80417916666667,2.91186666666667,0.456806666666667,251.5394875,275.728104040216,686.8351875,0,0,0.152849263764235,0,0,0,0,0.117547630112962,0
13-Sep-2023,0,0,0,0,9.3518375,2.7511375,0.454358958333333,251.024958333333,287.016674761367,686.569233333333,0,0,0.151918756176151,0,0,0,0,0.126719925802483,0
14-Sep-2023,0,0,0,0,9.35366666666667,2.79034166666667,0.463779833333333,257.050175,264.44119718952,686.655679166667,0,0,0.153602942046108,0,0,0,0,0.117159351890874,0
15-Sep-2023,0,0,0,0,8.58249583333333,2.91881666666667,0.514164,265.3212375,251.526298531169,687.017579166667,0,0,0.153695004378779,0,0,0,0,0.108369180263788,0
16-Sep-2023,0,0,0,0,7.38135833333333,2.55460833333333,0.581138625,277.874295833333,206.772155083486,686.805066666667,0.2517,0,0.161061576578173,0,0,0,0,0.090205662228393,0
17-Sep-2023,0,0,0,0,6.12305833333333,3.09851666666667,0.654213,290.1870625,200.205322012687,684.766058333333,0.1923,0,0.161122736430627,0,0,0,0,0.0861807088291583,0
18-Sep-2023,0,0,0,0,5.970475,2.57155416666667,0.594144541666667,250.895475,215.118658215754,684.552208333333,0.1751,0,0.161782137101842,0,0,0,0,0.0762849546715274,0
19-Sep-2023,0,0,0,0,6.29929166666667,3.02158333333333,0.494489125,239.941945833333,254.547952659643,685.750879166667,0.2022,0,0.159775649320197,0,0,0,0,0.096406015897152,0
20-Sep-2023,0,0,9.38923241394705e-06,0.00159166666666667,3.81482083333333,3.31834583333333,0.631782375,258.318308333333,188.197254771646,686.547466666667,2.4887,0.1152,0.160928256138457,0.00320833333333333,0,0,0,0.089416656785158,14.30581702318
21-Sep-2023,0,0.00159166666666667,2.40819931059295e-05,0.00408238969957407,2.80915416666667,3.17659166666667,0.585264333333333,249.6791375,214.43068434969,685.593954166667,0.1618,0,0.160688529623561,0,0,0.00159166666666667,0,0.0699629576125445,35.2583543947
22-Sep-2023,0,0.00265127609492681,0.00203941566400353,0.338331904366977,1.92077083333333,3.58336666666667,0.643379125,241.8349,188.404565426328,685.548825,3.9017,2.0276,0.220807204696123,0.005232021653627,0,0.00265127609492681,0,0.0826131202654085,48.6001100573215
23-Sep-2023,0,0.00964162696035983,0.00477765692009846,0.782786683820058,2.50325833333333,2.67655,0.644506625,243.845279166667,242.101057577635,685.992545833333,0.1927,0.1672,0.44680211266042,0.0739250752910864,0,0.00722774056141472,0,0.0490732575074711,82.1712202804752
24-Sep-2023,0,0,0,0,3.1642625,2.6501125,0.545887583333333,243.958791666667,240.36924417826,684.867925,0,0,0.159592254790897,0,0,0,0,0.0761433458258875,0
25-Sep-2023,0,0,0,0,2.41661666666667,2.60432083333333,0.658684583333333,265.081254166667,163.100724627935,684.212879166667,0.358,0,0.16405324783665,0,0,0,0,0.0572330511636872,0
26-Sep-2023,0,0.00442745029628829,0.000620101029026629,0.102104035313958,2.91434583333333,2.63410416666667,0.562357083333333,243.3107875,219.708584250779,684.802879166667,0.6179,0.3703,0.333041062325347,0.0110017163703784,0,0.00350246427524383,0,0.0605068048643541,68.647699230697
27-Sep-2023,0,0,3.95552306001794e-06,0.000675,3.05517916666667,2.78290833333333,0.444548916666667,233.7647125,240.927525071452,685.417275,0.0855,0.0162,0.163163136594419,0,0,0,0,0.0720604475133541,7.098553415375
28-Sep-2023,0,0.0167139132411734,0.00917523481043324,1.51774843139146,1.10292916666667,2.3976,0.724702458333333,268.4656875,84.4774695131409,684.258475,5.0098,4.6956,0.779299915873458,0.0217520291948604,0,0.00826106347142228,0,0.0167139132411734,168.091064109109
29-Sep-2023,0,0.028750411975393,0.0264447490806483,4.24631153201532,0.4366375,3.18917083333333,0.72924825,259.488229166667,178.439720000709,683.187441666666,4.6753,4.1552,0.751902949820642,0.118156702889144,0,0.0214593193127794,0,0.028750411975393,160.951981629235
30-Sep-2023,0,0.0312504851033894,0.0198409494553551,3.31748258596202,0.6772875,2.85330833333333,0.694922041666667,241.309958333333,186.092774761465,684.293891666667,0.1796,0.1121,0.740913802141621,0.0640077888462131,0,0.01578747131921,0,0.0312504851033894,168.104552235594
